Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Gm17494,236.65726942528434,0.9544064836074828,0.11682894181841899,8.169264128839462,3.1027618072279744e-16,8.010064496560968e-16,15.096363986988452
Gm17501,80.27141318856052,0.9171514173797269,0.1318831347994896,6.954273711905097,3.5438297223692136e-12,7.994615477817245e-12,11.097202419957538
Gm17509,55.35261510108317,0.35544292452399534,0.1730350068610401,2.054167714221217,0.039959462059181654,0.051438467973307665,1.2887119747775904
Gm17529,20.56875470995759,0.8213339979324588,0.262083542102482,3.133863314512493,0.0017252119839938017,0.0025273122234822573,2.5973411021405064
Gm17552,18.88458326434196,0.4467185847724685,0.2830233217093484,1.578380827680439,0.11447814703905211,0.13902115074434984,0.8569191209490047
Gm17606,59.73296131430061,0.7437542759889518,0.16348691998513518,4.549319762440791,5.381960852288568e-06,9.3230227871867e-06,5.030443254282069
Gm17655,121.5447550147933,-0.638811947276203,0.10687788663342311,-5.977026374662916,2.2724741913781404e-09,4.610057706198981e-09,8.336293638313837
Gm17690,186.7778389449477,0.2290239052802578,0.08469606397032015,2.7040678697951552,0.0068496297171015885,0.009525497038920196,2.0211123536441087
Gm17705,29.154857043039502,0.026999246927587043,0.21127839129659615,0.1277899115091474,0.898315234052999,0.9118745117276726,0.04006492330973481
Gm17745,15.004789261446428,2.055232944593281,0.38157827775950204,5.38613716865884,7.198803227136889e-08,1.3669328966561684e-07,6.864252804618165
Gm17746,20.04266262830375,0.3133138205083525,0.2681879289915329,1.1682622021300755,0.24270101685766976,0.2795137735801965,0.553596786552188
Gm17750,17.489583529902543,0.5270680306280412,0.3092117924806941,1.7045534596192649,0.0882777375925731,0.10884275737151825,0.9632004645395952
Gm17753,26.794089955692588,0.9576347881406784,0.2457514126465783,3.89676208908666,9.748730009951854e-05,0.00015601192513169917,3.8068422040753287
Gm17767,32.42360332370751,0.08870552145965159,0.2155201845551143,0.41158799878888935,0.6806414295007375,0.7143105632972131,0.14611292743702933
Gm17768,97.47628584120416,-1.864828710289125,0.12492211349575287,-14.927931157300872,2.168914360197248e-50,1.1681555450190373e-49,48.93249932516385
Gm17949,141.77936511799973,0.20818305346416274,0.11053175319889805,1.8834683015435805,0.05963693169933094,0.07525581948409377,1.1234599107227305
Gm18870,37.026760945675996,0.9744681835871388,0.21228445772562124,4.590388736073386,4.424212493972263e-06,7.696088407071694e-06,5.113729952082136
Gm19265,72.26217599572392,0.9640394316615497,0.1573345045344787,6.127323656777955,8.93695612554745e-10,1.8432670431590938e-09,8.734411741846007
Gm19299,60.04469077473289,0.2808658151825405,0.16401833236120644,1.712405016800249,0.08682205518153521,0.10715415270686462,0.9699909934254285
Gm19303,40.703061164157724,-0.348260523617007,0.18633704105138044,-1.8689817207142292,0.0616253575561812,0.07761880670428549,1.1100330382995305
Gm19325,344.1511301918684,-0.058171754836962616,0.08215100493885083,-0.7081076473776896,0.47887841094926065,0.5214110462849405,0.282819772381771
Gm19410,22.218080473188596,-0.09446975816738475,0.24261487137217827,-0.3893815644238287,0.6969939075587424,0.7296694243213232,0.1368738518105651
Gm19412,38.67256706118652,0.329361342094202,0.2146662715578542,1.5342947902527695,0.12495714683146589,0.15077960398409926,0.8216574016773571
Gm19426,354.0359706492022,0.030124266833430707,0.07052369675258222,0.4271509892499745,0.6692693562697261,0.7035628974293009,0.15269707124212728
Gm19461,18.022074517528488,0.9675263025386605,0.287566641723419,3.3645289896636386,0.0007667442889634182,0.0011552899675748112,2.937308998012075
Gm19466,59.13747406263567,1.2854168587806032,0.1667644834201647,7.707977336768904,1.2782744079723348e-14,3.134147471574061e-14,13.503880572454523
Gm19522,32.80661232823993,1.1399494451661418,0.23305597688397306,4.891311780146561,1.0016615123941818e-06,1.804420335389581e-06,5.743662287150853
Gm19569,26.420899106413298,0.6511606565758812,0.23196987304542663,2.807091490058989,0.004999104128422299,0.007040866476013553,2.152373891625555
Gm19583,22.82999116072487,-0.03983686837518726,0.24483402206177973,-0.16270969222216633,0.8707470154019821,0.8874080503185713,0.0518766358030624
Gm19585,37.63674004595331,-0.2358150415053005,0.18348275001657932,-1.2852164112647781,0.19871667031389328,0.23253254709623067,0.6335162512255377
Gm19605,160.77138873340877,0.29743825093389203,0.09966956157656187,2.9842435968318446,0.0028428034944185682,0.00409019917939721,2.3882555427489205
Gm1968,35.85110196710615,1.4644156295272177,0.23703097933174294,6.178161325814109,6.485242899043508e-10,1.3447614382802357e-09,8.871354753005692
Gm19689,43.23385394367551,1.2367287071214024,0.226572249943535,5.4584297389888325,4.803638795398137e-08,9.210675972946361e-08,7.035708495693744
Gm19696,97.50736525307086,-1.2054010949691474,0.13616965965933242,-8.852200247726293,8.581055969796115e-19,2.389143748112352e-18,17.621757719176934
Gm19705,130.56310882680862,-0.5880472463211822,0.10421411678660782,-5.642683203133475,1.6742023414533414e-08,3.2806003356321635e-08,7.484046675009252
Gm19710,99.52326800990653,0.6849235734112832,0.1353365240122354,5.060892308342139,4.1729887878485593e-07,7.659127366358926e-07,6.115820708378302
Gm19744,157.02983368726333,1.4604872140796534,0.10920067297343757,13.374342614490192,8.540543431285477e-41,3.874946222613453e-40,39.41173432035362
Gm1976,3368.0613696683436,-0.20283716672492583,0.030903581562971186,-6.563548833704319,5.254201691608572e-11,1.134891927882417e-10,9.945045492972165
Gm1992,28.64973215838457,-0.39852612953344285,0.2052720497772276,-1.9414534514852124,0.05220330029228763,0.0662980010565852,1.178499565760868
Gm19951,58.139822103257536,0.003494749098563152,0.16161144357830845,0.021624391325171098,0.9827475766153456,0.9852931151491446,0.006434551883145622
Gm20005,47.54507767098671,-0.6605427360905767,0.16297811275828902,-4.052953644580607,5.057502652212602e-05,8.229781501890797e-05,4.084611695016504
Gm20033,189.02230770344855,0.11280157136097273,0.09736750221065218,1.1585135573975116,0.24665452230823715,0.2838229814074701,0.5469524422317281
Gm20045,260.03538309361335,-0.19328382557797985,0.0715670247095,-2.700738592424995,0.006918569299252289,0.009616761635494084,2.016971148399415
Gm20052,24.851967412532762,-0.058163039858290834,0.24771722023202433,-0.2347961106773781,0.814366986598924,0.8374650339781925,0.07703331667002568
Gm20083,15.29603212028973,3.409180040247482,0.5306711759924271,6.42427965655352,1.324954262373754e-10,2.819898990961149e-10,9.54976644786995
Gm20089,49.92147584870573,2.0780169282845917,0.24096126834761283,8.623862841254745,6.473264516434471e-18,1.7603641115886903e-17,16.75439749394792
Gm20125,108.68313273738904,0.9632820204784412,0.12223344676354839,7.88067461062306,3.2561824380645838e-15,8.165301714110123e-15,14.088027763119324
Gm20139,19.832849219682213,0.5859226233299655,0.2734403609793843,2.1427803168170203,0.032130742549176694,0.04183072529498166,1.3785046052047514
Gm20163,49.14294486872664,-0.3381618798726122,0.15966056934055797,-2.118004973108349,0.03417464651261919,0.044332612866373806,1.3532766715879314
Gm2018,22.9761541957167,1.2209512508745142,0.2670799158493178,4.571482834985448,4.842849656370971e-06,8.409206989798582e-06,5.075244957376043
Gm20275,208.62489291853527,-0.7457846458826846,0.08926162026668066,-8.355042667325064,6.540906573765045e-17,1.7269897029231402e-16,15.762710251880712
Gm20300,120.35165984994596,0.3159927053391724,0.10294198142836028,3.069619420130154,0.0021433169923462028,0.003118300649238737,2.50608201486535
Gm20319,17.97044592985031,0.23245574650986095,0.3114261031695592,0.7464234505201318,0.4554116576359195,0.49785729320921646,0.3028951264239984
Gm20324,113.25525066536107,-0.7285198287973399,0.10895201584073719,-6.68661174532345,2.2839676190279147e-11,5.009084360139539e-11,10.300241654109131
Gm20337,20.749967829749036,-0.050570458470461696,0.2729893941331836,-0.18524697133761114,0.8530353287917247,0.8714468831023027,0.059759079097406825
Gm20390,31.844065976349185,-0.6325220689436417,0.21049599603454558,-3.0049125914957324,0.0026565718131098147,0.0038323809707426497,2.416531324941276
Gm20395,16.84433547471279,1.2651564891284877,0.30761415530579966,4.112803222175501,3.908835530158053e-05,6.413347519243875e-05,4.192915226385458
Gm20404,66.82815922121249,0.5531577584991414,0.15243453453379593,3.628821777105253,0.00028471770923362303,0.0004413289186999418,3.3552376138618514
Gm20416,19.250008494238493,1.0336205235038465,0.28366859573817094,3.643760849924639,0.000268683084344759,0.00041699384862487864,3.379870351568151
Gm20427,88.12075631728736,-0.14909567112273933,0.1309665243416531,-1.1384258066877657,0.25494272313942745,0.2924713397643777,0.5339166854519594
Gm20431,90.86409766967013,-0.2596228619540653,0.11690691266485279,-2.220765701839623,0.02636683476172029,0.034668795038849856,1.460061252577017
Gm20449,80.11554434964991,-0.3972352067535826,0.1314675470701525,-3.0215457396616183,0.002514876419182734,0.0036357999227527274,2.439400023919607
Gm20457,146.88982095731993,-0.05702026450201077,0.09412560618644186,-0.6057890813374028,0.5446548210892872,0.5850630696104351,0.23279731458897193
Gm20458,62.675900687236584,0.036377464047504394,0.15242883424045595,0.2386521174210325,0.811375348683928,0.8349601691703095,0.07833424154889589
Gm20468,31.015519875071877,1.2765502157496054,0.23133924406188705,5.518087607341309,3.427085863063651e-08,6.617847179916039e-08,7.179283265838221
Gm20470,23.236887012428628,0.6011389426773729,0.2492796038026501,2.4115047260476357,0.015886845953588993,0.021354922273469138,1.6705020049566552
Gm20498,476.9228992805851,-0.2521137624492537,0.05635540494922163,-4.473639443748436,7.68993690788949e-06,1.3176913040985652e-05,4.880186320113076
Gm20501,144.5939009736322,2.3414706778195478,0.15411413626316592,15.193094771145738,3.9292235798062316e-52,2.166483580660492e-51,50.6642445980469
Gm20507,132.2258788887835,-0.3057303537694589,0.10190903959002993,-3.0000317439883855,0.002699514707568442,0.0038917519596446877,2.4098548472295773
Gm20517,277.0054813053656,0.25498360703368533,0.08032544086209625,3.174381669083454,0.0015015610177498918,0.002210462289314369,2.6555168897978625
Gm20518,131.8253801061467,0.3324177525585336,0.10105974424599007,3.289319155106842,0.0010043007240841315,0.0014983220567106983,2.8243948272110915
Gm20521,303.8212757050686,0.21493739812113272,0.06651390277575603,3.231465741016122,0.0012315708638551857,0.0018253489879705262,2.7386540906265586
Gm20528,81.04079513837657,-0.3471607219378284,0.14081684495557337,-2.4653351809391473,0.0136885135218137,0.01850850244705411,1.732628719296348
Gm20529,58.79027214579915,0.16200989253351852,0.1456476048659744,1.1123416185429265,0.2659912959655675,0.30416467917071,0.5168912193818794
Gm20535,27.755594846264874,-0.059933216584528895,0.21437769155590836,-0.2795683457058716,0.7798086954986222,0.8064530134328214,0.09342093094246885
Gm20536,24.087715703702887,0.5675257063889557,0.2453975366321996,2.3126789053288666,0.020740299659140263,0.027528350183868407,1.5602198157593152
Gm20537,981.7585819636778,-0.10067641579103044,0.04270591237084515,-2.3574350763610217,0.018401672770813633,0.02457035924277745,1.6095884936617448
Gm20538,42.83684784760094,-1.0156410206345123,0.16997736110279402,-5.975154656156253,2.2987200346175216e-09,4.662215365972053e-09,8.331407668590451
Gm20544,33.72318614233132,0.40510383277210765,0.1977230244909479,2.0488450134478597,0.040477272573225184,0.05205827757870272,1.2835102052325404
Gm20548,19.097669785664465,-0.3736758000401563,0.2756160921458545,-1.3557836813186117,0.17516800495561524,0.20700700931656874,0.6840149489586863
Gm20554,72.94902008535541,1.3087427988129716,0.1540651057185829,8.494738589304813,1.9837888827846606e-17,5.322494571833521e-17,16.273884772806305
Gm20559,30.030559637178484,-0.3368793500096876,0.20726100453845367,-1.6253870367939163,0.10408011630124937,0.1271652262721073,0.89563163163415
Gm20617,17.305642242521714,0.47459616575358005,0.3144636428000807,1.50922428274261,0.1312414767210926,0.15787044485690543,0.8016991672492824
Gm20618,36.01580886999708,-0.153037490022486,0.1862483923983356,-0.8216848910844807,0.4112562604075439,0.45319888294183225,0.3437111692693555
Gm20619,43.15590638163792,-0.008778477447169647,0.17381133309644192,-0.0505057828553606,0.9597193412356748,0.964370109936713,0.015756258778530097
Gm20628,79.55781878177926,0.105012572284394,0.15102720939686312,0.695322205209038,0.4868534015035091,0.529273033790296,0.27632023254266225
Gm20629,854.2065478144738,0.14786473482714588,0.0769252155381201,1.9221881120875364,0.05458209212005705,0.06913758130660708,1.1602858177870696
Gm20631,72.70405272331062,0.3280417699788693,0.13506316131965923,2.4288026933005074,0.015148773875571108,0.02042270459479083,1.6898867444815262
Gm20632,19.793683209842374,0.5605694213814753,0.2545568900952041,2.202138080693171,0.027655556269273147,0.036270196453444745,1.4404500921059196
Gm20633,31.118548994181307,0.23299054325971663,0.2045041903012533,1.1392947152647597,0.25458025186631283,0.2921517213735299,0.5343915504599163
Gm20635,57.113813678714315,-0.3343865131731591,0.13889100465030355,-2.4075462195342996,0.016060129174867967,0.021576192053054395,1.6660252008149659
Gm20644,17.501757628423007,0.7395869105507478,0.27747332328822405,2.665434290353403,0.007688895618921876,0.010649267166856014,1.9726802773276952
Gm20646,471.56526575237257,3.2620431630765987,0.11554787461745766,28.231096191740335,2.429119761568815e-175,5.45237216585124e-174,173.26341450792555
Gm20652,30.063201538210038,0.5168887157460644,0.23387627142740144,2.2100947333877525,0.027098588306030718,0.03558528431200566,1.4487295599862215
Gm20661,55.88661424844193,1.8537055408081073,0.1955566726694873,9.479121911329905,2.564317828112142e-21,7.628571807012347e-21,20.117556761441065
Gm20667,81.37895724706253,0.09510930301322366,0.12821850910142546,0.7417751436962099,0.45822358289119813,0.500774147747452,0.30035809948698095
Gm20683,83.1885450259786,-0.15213328130211826,0.12928082380156866,-1.1767660263027524,0.2392889061775091,0.27582120096617385,0.5593723548797268
Gm20695,116.92540224129574,-0.315267578149207,0.10848940216847681,-2.905975808214128,0.003661097532085356,0.005220120891770034,2.28231943913937
Gm20696,1113.011521522666,1.0620505690966204,0.05653076297312024,18.78712603970362,9.625283239196727e-79,7.99872058493934e-78,77.09697947392515
Gm20703,22.335466198205964,-1.2266388927301406,0.22875725014451845,-5.362185862765904,8.222087469203942e-08,1.5568248672528998e-07,6.80776024000965
Gm20708,492.1843996818596,-0.03570098837389408,0.05540977215767156,-0.6443085214699124,0.5193753909170944,0.5607438516701141,0.2512354795824999
Gm20711,61.55379607564118,0.029441497328551787,0.15107098368425503,0.19488518979982158,0.8454828287199667,0.8648980977649838,0.0630350580673862
Gm20712,101.09047093079137,0.16567981427586173,0.12091197584710439,1.370251483487187,0.17060841223437206,0.20194749060810685,0.6947615389872988
Gm20713,30.05764940871346,-0.1943302926550364,0.20125556809842082,-0.9655896454999063,0.33424955863759964,0.3748605249082294,0.4261302910192891
Gm20716,116.90212644036124,0.22057220655832135,0.12127121713927327,1.8188339472589474,0.0689367675561974,0.08619817783875422,1.0645019147198165
Gm20721,255.21339341377507,1.4183051076431121,0.12776582895875616,11.10081716842265,1.2430213562677875e-28,4.389001821097167e-28,27.357634238956283
Gm20732,1093.1360786037278,0.36617553001131037,0.038800194374249315,9.437466381723375,3.819018698939479e-21,1.131671787991287e-20,19.94627951072053
Gm20735,28.26408304784621,0.16123676276139218,0.2190813668381731,0.7359674859089751,0.4617504852048887,0.5044070210911729,0.29721887689687154
Gm20743,38.10850416554013,0.31154277672870817,0.1852009077804959,1.682188173170055,0.09253235674453168,0.11379853066273055,0.9438633454030549
Gm20752,68.6314299210846,0.14223854861778473,0.14974852436033226,0.9498494173840629,0.34218877184436625,0.3828851266167296,0.4169315037325944
