Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Gm40123,6.543158533562908,0.1498758201806771,0.2155347935682495,0.6953671734360543,0.48682522713341103,0.5314201648866608,0.27456197018759676
Gm40437,8.974089093092704,0.1846596355102209,0.1345791177959253,1.372126957989406,0.1700239186462189,0.20367039939354403,0.6910720849623947
Gm40438,22.406633780817668,0.9984351378377063,0.1755117880899404,5.688707001982464,1.2800487920087026e-08,3.1515586366638545e-08,7.501474608150409
Gm40457,4.107075125039515,2.991946378602816,0.3961405976995849,7.552738588211485,4.261999027462978e-14,1.6374108251784878e-13,12.785842342748376
Gm40578,9.418174387999672,0.8329597820979244,0.16482393215691366,5.053633724166587,4.3348255900756163e-07,9.432091165888199e-07,6.025392010218858
Gm40645,3.088208517190605,1.1839875693458408,0.24901883820858967,4.754610445793174,1.9882942328063325e-06,4.061335432912607e-06,5.391331139875395
Gm40841,13.073039580008258,3.7741619331139242,0.33254429001029456,11.349351188670502,7.471504307808715e-30,8.206535937526145e-29,28.08584012432866
Gm40847,152.54989072583788,-0.04899067571373349,0.03891345153844859,-1.25896505647483,0.20804295364498937,0.24528909939596588,0.6103217513344644
Gm40849,5.0338264353141415,-1.6797042268618416,0.15900802307485598,-10.563644490260026,4.3926880451325264e-26,3.922942448563022e-25,24.40638806313094
Gm40864,45.39232121569302,0.08891523401787894,0.059952519888217815,1.483094191597992,0.13804938702270855,0.16809625540447862,0.7744419610119592
Gm40999,22.229487978086112,1.516966610768239,0.13067874554167314,11.608365266136428,3.73691511633026e-31,4.3695535237870726e-30,29.35956293649905
Gm41077,7.177052744111392,0.5512888615306545,0.14823202860564785,3.7190940899641007,0.00019993856969152478,0.0003418269179962128,3.466193740688088
Gm41168,10.663890160910071,-0.5511184940282191,0.15641794691523422,-3.523371230072981,0.00042609409135896376,0.0007051601608439334,3.1517122318440487
Gm4117,46.281725188468776,1.4327326410561787,0.09194324307767508,15.582794266303875,9.529632548035156e-55,3.3130363155278474e-53,52.4797738036149
Gm41225,3.9142483277879845,0.011395118045946416,0.2468338285431878,0.04616513916751344,0.9631786277498566,0.9690270090565221,0.013664117974273138
Gm41231,5.588377190654381,-0.9367705094723173,0.13536017826811134,-6.920576800784291,4.498083762071401e-12,1.456500095514804e-11,10.836689482556018
Gm41307,3.7365971424529363,2.85232252873417,0.34667722088364966,8.227602960078691,1.9099694013321773e-16,8.827232470548564e-16,15.054175435852109
Gm4131,5.505666806550929,0.14316515773919147,0.2987043992460229,0.4792870747821691,0.6317344159478745,0.6718513846628983,0.17272678343252318
Gm41333,6.909212623490902,0.06272226147879781,0.2367469432713607,0.2649337753303332,0.7910604787668336,0.8179490776600566,0.08727373297859739
Gm41335,38.05244251582116,0.2965321687561281,0.1746940576349006,1.6974370666680683,0.08961405975966905,0.1123511671063123,0.9494224117611092
Gm41361,3.7469051724919367,0.5033017782609013,0.25840169427561693,1.9477495287785094,0.05144494057786579,0.06703379482140548,1.1737061942517126
Gm41396,5.434361961207947,-0.3068914131038288,0.13250530191218615,-2.316068932148932,0.02055450528861357,0.028265620684280096,1.5487414734340694
Gm41409,26.138543829266425,-0.17275452676376146,0.07546730253344762,-2.2891308018753618,0.02207175364763218,0.030237273556326077,1.5194573710023265
Gm41414,12.243693869385766,0.23759561908251425,0.16898338281719788,1.406029487168803,0.1597153688945817,0.19234260191240315,0.7159245133364176
Gm41505,3.8277395121392144,0.10904992665211245,0.20969807384531272,0.5200330391806791,0.60304054747756,0.6441061944152376,0.1910425241829798
Gm41541,5.649456076138537,0.13292227239838758,0.1549908791739309,0.8576135131746824,0.3911059107794894,0.43675876965587923,0.35975836608190653
Gm41556,7.21157653721671,-0.2391285199435636,0.16688123806937127,-1.4329263295863115,0.15187889190493573,0.1837006866055272,0.7358892204582937
Gm41609,48.818840797156234,-0.5287320045383871,0.07538709368764628,-7.013561322964632,2.3232706574294394e-12,7.71205040269896e-12,11.112830140730939
Gm41664,16.455077047968953,0.16925141303726454,0.09638325746657125,1.7560250347003086,0.07908413400013091,0.1000759982980207,0.9996700689404767
Gm42047,439.51364556332265,-0.05200237515936205,0.0418370560089839,-1.2429740550624617,0.21387739431774755,0.2515967081947823,0.5992950453499555
Gm42067,3.3512241755428063,-1.1361950047942557,0.17998041001536344,-6.312881522479409,2.738871788547181e-10,7.672289227809774e-10,9.11507503361709
Gm4221,77.8730465295086,1.1101428782533576,0.12293975938569071,9.029974385833798,1.7171198447313082e-19,1.0024041072597497e-18,17.998957162528082
Gm42397,8.750803514971043,0.5263249134556448,0.22602628215034418,2.3286004992355416,0.0198802395970433,0.027389184584161824,1.562420897131596
Gm42417,3.9865590852629573,-0.17016422343983192,0.163913255837988,-1.0381358272086452,0.2992068237691856,0.342230027186977,0.46568188822126877
Gm42420,5.989099552066301,0.4509446315588442,0.14739202104528984,3.059491472881563,0.0022171309916055844,0.0034078570210457886,2.46751863464285
Gm42493,37.35428302475543,0.7208724478081291,0.2093460347991121,3.4434492561556103,0.0005743443635371072,0.0009381660683891394,3.0277202786771222
Gm42567,7.085865552253837,1.2552020983016436,0.20190969150244775,6.216651062965082,5.078774302453576e-10,1.3923941165413564e-09,8.856237820463175
Gm4258,282.13740778135417,3.8832128781785107,0.3006696455098367,12.915214209914206,3.694145701280766e-38,6.213425410091569e-37,36.20666891084359
Gm42595,18.372377009770496,-0.30263360216555196,0.08402791673997406,-3.601584020011554,0.0003162841680321797,0.0005315198443138972,3.2744805164367543
Gm42669,12.240332701588041,0.3290968311062873,0.12712450080375817,2.5887757987291007,0.009631778231586048,0.013761576548660922,1.8613318097659872
Gm42715,9.797161864331924,0.2360965961952063,0.10108850694313411,2.335543409776732,0.019515050930897813,0.02690986438678472,1.5700884908731638
Gm42722,15.320217880145021,1.8489734830147209,0.26194526327610845,7.058625378027068,1.6815773409421359e-12,5.63965699508479e-12,11.24874730907905
Gm42726,8.622401579894634,0.9139326033624776,0.22527734065520616,4.056922017564471,4.972367499880043e-05,9.003095072149695e-05,4.045608163707313
Gm42743,72.24565578643431,-0.2142813158130952,0.15380450216616404,-1.3932057436237757,0.16355758342215165,0.19657453212439324,0.7064727493436838
Gm4285,4.604986547296575,0.11400999847310739,0.1436648978180509,0.7935828459468163,0.42743832211454424,0.473159336669085,0.32499258572427414
Gm42890,42.97762044030208,-0.5887609432799179,0.07399862609608715,-7.956376683472642,1.7715052453316588e-15,7.594603412067324e-15,14.119494899937829
Gm42893,3.208950154053174,-0.34675604522123815,0.19606565226067255,-1.768571094544496,0.07696547809054619,0.09752968198358611,1.0108631918920636
Gm42906,14.162285766537108,0.7627129227191114,0.16716313722721055,4.56268610035968,5.05032936655205e-06,9.969695054029648e-06,5.001318125377172
Gm42936,11.594091437256598,0.245513429478948,0.095903036900333,2.560017257160451,0.010466696566162186,0.014898446263752151,1.8268590211356046
Gm42984,40.320723914132806,-0.21763065305724597,0.08550985294101603,-2.5450944607209856,0.010924818052115363,0.015516509316222579,1.8092059734909853
Gm42997,4.84568765634288,-0.10360402597224945,0.14765809600859375,-0.7016481234203349,0.4828986323672193,0.527577595336661,0.2777136559389039
Gm43016,3.0624162183289525,-0.3315850321706942,0.2713231502849143,-1.2221037232631986,0.22166840530509835,0.2600350540503809,0.5849681029734856
Gm43062,8.734754368729124,0.40492420017794906,0.12854460294312262,3.1500676878446363,0.001632326391322864,0.002541585878721744,2.594895211153155
Gm43064,8.937282010897682,0.22319852309420743,0.12526183387057596,1.7818557831815107,0.07477275271855024,0.09493976163176344,1.0225518630130639
Gm43122,5.082642456922164,-0.028679958117961975,0.2820614272442046,-0.10167983051837604,0.9190108120728874,0.9312370644070259,0.030939746883292908
Gm43126,8.272401148008385,0.3441412195641044,0.26198752576606343,1.3135786467612145,0.18898803846031487,0.22443680511013372,0.6489059221683441
Gm43154,11.011026024791162,1.25774793931673,0.21246645101004638,5.919748427751815,3.224344487151619e-09,8.315808144955534e-09,8.08009553888702
Gm43191,13.120047221438835,0.2951266136434922,0.09830514988378818,3.0021480460828074,0.00268081766402703,0.0040826963055853125,2.389052924195013
Gm43251,3.575559075324502,0.15486674597970418,0.2803388286955759,0.5524270280371196,0.5806558170668943,0.622673805481746,0.2057394037085261
Gm43254,3.6565016756187374,0.3956223999352989,0.1766297600166293,2.2398399901469146,0.02510131265837548,0.034120522312288196,1.4669843293331082
Gm43573,7.463069491496817,0.1755759420591972,0.12193949248705234,1.4398611842495572,0.1499066767365562,0.18158317702378773,0.740924389648468
Gm43597,16.33937067059971,0.322783863872223,0.08347440290600568,3.866860410318669,0.0001102454885604897,0.0001931534029345437,3.7140976361462585
Gm43598,3.681929457623793,0.6584395292200628,0.18655669917232826,3.52943385116308,0.00041644979943484574,0.0006900952895199195,3.1610909370085616
Gm43646,3.75545894435629,0.4377235516209735,0.17081407807934462,2.562573041653201,0.010389973051799973,0.014794645299120916,1.8298954425669578
Gm43666,4.057835722148997,0.6648147697506428,0.2209768803242877,3.008526361558796,0.002625180259533575,0.0040022692386683075,2.3976936990743996
Gm43672,8.219588892320122,0.33307620962356466,0.11708754591032497,2.8446766650883704,0.004445652520999209,0.0066000417514596,2.1804533171291673
Gm43713,6.9857219449765,0.7280030581271835,0.17949191600533915,4.0559100060279505,4.993948629668832e-05,9.036917614394337e-05,4.04397967697317
Gm43803,21.00180949928648,-2.6026409808160333,0.24682205651464656,-10.544604552638882,5.379870080758606e-26,4.76087934703496e-25,24.32231282452862
Gm43809,6.0691619813149345,0.3874896141356525,0.14959071474002503,2.5903319922568326,0.009588341188411514,0.013708317790481855,1.8630158361758657
Gm43824,7.7554853575172755,0.3399707488603845,0.23929333939844025,1.4207280056980995,0.15539584755181943,0.18754671256254069,0.7268905440350449
Gm43848,5.6261736234059265,0.6004369013859258,0.1630879327531954,3.681675837381422,0.00023170590048333492,0.0003939329112572799,3.404577734396879
Gm43913,13.793536998069113,-0.6460993816633952,0.11283690905170977,-5.725957819061732,1.0285177604604831e-08,2.5459574251703792e-08,7.594148863120766
Gm43948,5.7326552919910325,1.2949404818590253,0.21487429904129862,6.026502413907301,1.6754581097033548e-09,4.417684113531362e-09,8.354805341577967
Gm44053,6.190723556053757,-0.05386533300189645,0.13267701279719077,-0.40598843662718465,0.6847510967542698,0.7211927462772351,0.14194865004116722
Gm44077,11.139664535534147,-1.5709539218507482,0.1669129131056052,-9.411817771443552,4.8762955894822545e-21,3.129307944218629e-20,19.50455169735419
Gm44170,4.2236336707651825,0.5760475979424591,0.31537235175593614,1.8265634090468943,0.0677654392300689,0.08663274365988043,1.0623179312724969
Gm4419,3.684665770089675,0.0298941594901248,0.17335071694550688,0.17244900982741299,0.8630845449828611,0.8815937688948099,0.054731488075052966
Gm44196,12.29405086062605,0.30807289112451886,0.28934656452437063,1.064719367347356,0.2870029430912985,0.32948115564582986,0.4821694194100763
Gm44206,4.014772074460854,-0.613531462909327,0.15865346443163933,-3.8671167068884635,0.00011012973089005016,0.00019299078378294765,3.714463430099888
Gm4425,82.81416831264545,-0.06079856628390035,0.05348264578867254,-1.1367905492958486,0.2556258550629835,0.2962330872474679,0.5283664353270576
Gm44257,5.497118627077723,0.08574555772077436,0.17636469431950988,0.48618323554845966,0.6268372563720792,0.6672355295239977,0.17572083607327435
Gm44284,3.6966477638874977,-0.603382051692151,0.16585749211103357,-3.637954752675362,0.0002748116883450855,0.0004646322238357258,3.3328906736818396
Gm44287,3.5804585475819684,0.3372268356935921,0.1706247181946229,1.976424279329415,0.04810674395203617,0.0629367943765614,1.2010953812198213
Gm44502,5.530284234870442,0.17697548935399515,0.1928522229623813,0.9176740959243018,0.35878951323840913,0.4040013496738159,0.3936171840109012
Gm44507,5.223983630549974,1.8976009787343258,0.3062308367454463,6.196635841450879,5.768274787366979e-10,1.5736710424459748e-09,8.80308604667932
Gm44546,3.040538609404878,1.022495238273614,0.3106928597545339,3.29101621157772,0.0009982616018513195,0.0015918031019143731,2.7981106533323667
Gm44593,8.055648311194256,1.8599131224442267,0.35354432538839653,5.260763612599253,1.434583688088257e-07,3.240557061925251e-07,6.48938032679189
Gm44626,6.170885167974159,-0.29278654090572365,0.25426858675653613,-1.1514853039477848,0.24953263776574486,0.2897324312808615,0.5380028892007915
Gm44646,5.48548911594212,1.0223477958465526,0.17498256750074576,5.8425694081908786,5.140175844430601e-09,1.3026072043118551e-08,7.88518652420874
Gm44686,15.420069297082838,0.5026524026078459,0.16547716231425905,3.0375938019365756,0.002384751709315549,0.0036521639992713544,2.4374497288432653
Gm44710,11.240051403251266,0.5626813731471634,0.11710820992851352,4.804798685682597,1.5490728945249398e-06,3.1968742986916574e-06,5.495274439880278
Gm44731,3.863584861679054,-0.9247125989166849,0.18328619398217078,-5.045184139764704,4.530848030647573e-07,9.84348696852224e-07,6.006851029319697
Gm44748,4.533045356022499,-0.0115945873267822,0.21007974028273824,-0.05519136358021716,0.9559860093145074,0.9630348680598572,0.016357988335641813
Gm44767,12.583251970861049,-0.9505115050359323,0.11471684010100498,-8.28571902956038,1.173976403345201e-16,5.527413084069378e-16,15.257478077768848
Gm44777,11.06399024049171,-0.6322392538415413,0.11090238245861044,-5.700862685050951,1.192026289996047e-08,2.9418173770699468e-08,7.53138429102131
Gm44790,25.3454554817293,0.14417504574628387,0.0791648229267932,1.8212008871618162,0.06857632568192842,0.0875759488763558,1.0576151484489473
Gm44832,4.236985338766971,-1.9466361127837948,0.153601256279245,-12.673308538862708,8.313263414060476e-37,1.3052326378426604e-35,34.884312075048314
Gm44899,28.87340323949513,0.2585483224811097,0.09137523627637026,2.829522888445549,0.004661746539702338,0.006905059662944737,2.1608325645617104
Gm44949,7.917389564345139,0.8506118268144509,0.12983330468129986,6.5515687897064385,5.69357495435312e-11,1.6833225116562233e-10,9.773832668567195
Gm44983,10.770684584317102,-1.3443726092093526,0.11859068875035826,-11.336240841297005,8.679317344367821e-30,9.51304487252138e-29,28.021680454704686
Gm44987,4.099769316851161,0.22027251111707746,0.18716576741176147,1.1768846096331373,0.2392415657016247,0.2790106616100939,0.554379201063448
Gm44997,9.090266354862322,0.6081226397701229,0.14165569208256787,4.292962964140277,1.7630442389534116e-05,3.319963005887968e-05,4.478866755581575
Gm45140,9.13095166114501,-0.30370353490173035,0.11340230011028328,-2.678107362958069,0.007403948161510787,0.01073410524206744,1.9692341510067726
Gm45194,19.46121779385364,-0.019499517135476055,0.11525493281313894,-0.16918596592382149,0.8656503682322942,0.8837356326210191,0.05367763370325518
Gm45216,15.68208978107006,-0.5558275273488551,0.11862442332112179,-4.685607835110012,2.7913028442868257e-06,5.626315749937533e-06,5.249775898795841
Gm45234,7.348202077856735,0.4850330156861415,0.1211593149585918,4.003266408793328,6.24738835262067e-05,0.00011212615071683214,3.9502930868918336
Gm45250,30.36421568897417,0.22933722473078869,0.07861040773693508,2.9173900929028593,0.003529740200510375,0.005303463594727869,2.275440407987581
Gm45307,4.079681335627266,-0.012305083071681376,0.2745133622628766,-0.04482507871473999,0.9642467352565536,0.9697257636482741,0.013351065912334356
Gm45321,4.154277936103651,-0.14071157566254683,0.29999334391565075,-0.4690489923073452,0.6390346173975672,0.6788734851624793,0.1682111532824466
Gm45341,3.3113159942592616,0.05818688040481812,0.31342237684802843,0.18565005150551728,0.8527192003678814,0.8725511822961535,0.059209088681854254
Gm45350,7.477907797698222,2.668969419040601,0.29096427627771587,9.172842292478398,4.6070818481931593e-20,2.780135598047596e-19,18.555934021330962
